58524,57479.67999999998
58525,57479.67999999998
58526,57479.67999999998
58527,57479.86999999998
58528,57479.92999999998
58529,57479.81999999998
58530,57479.92999999998
58531,57479.92999999998
58532,57479.92999999998
58533,57479.809999999976
58534,57480.52999999998
58535,57480.059999999976
58536,57479.769999999975
58537,57481.63999999998
58538,57485.339999999975
58539,57481.29999999998
58540,57479.699999999975
58541,57479.699999999975
58542,57479.70999999998
58543,57481.32999999998
58544,57486.339999999975
58545,57485.239999999976
58546,57485.239999999976
58547,57479.68999999998
58548,57484.49999999998
58549,57481.32999999998
58550,57481.31999999998
58551,57479.68999999998
58552,57481.25999999998
58553,57479.68999999998
58554,57475.40999999998
58555,57469.699999999975
58556,57473.18999999998
58557,57466.10999999998
58558,57458.49999999998
58559,57446.57999999998
58560,57446.15999999998
58561,57442.46999999998
58562,57442.46999999998
58563,57427.10999999998
58564,57424.489999999976
58565,57424.489999999976
58566,57424.49999999998
58567,57417.769999999975
58568,57413.239999999976
58569,57413.24999999998
58570,57396.43999999998
58571,57395.72999999998
58572,57395.72999999998
58573,57395.72999999998
58574,57395.72999999998
58575,57395.72999999998
58576,57395.72999999998
58577,57395.199999999975
58578,57395.199999999975
58579,57381.769999999975
58580,57388.46999999998
58581,57379.489999999976
58582,57379.489999999976
58583,57379.489999999976
58584,57379.49999999998
58585,57375.32999999998
58586,57373.96999999998
58587,57373.96999999998
58588,57373.97999999998
58589,57373.97999999998
58590,57373.97999999998
58591,57373.97999999998
58592,57366.20999999998
58593,57366.20999999998
58594,57366.20999999998
58595,57366.20999999998
58596,57366.20999999998
58597,57365.66999999998
58598,57365.66999999998
58599,57365.66999999998
58600,57365.66999999998
58601,57365.66999999998
58602,57365.75999999998
58603,57365.75999999998
58604,57365.75999999998
58605,57365.75999999998
58606,57365.54999999998
58607,57365.60999999998
58608,57365.60999999998
58609,57373.43999999998
58610,57373.43999999998
58611,57365.96999999998
58612,57366.019999999975
58613,57365.96999999998
58614,57365.96999999998
58615,57372.95999999998
58616,57372.269999999975
58617,57372.269999999975
58618,57372.25999999998
58619,57372.269999999975
58620,57366.02999999998
58621,57366.02999999998
58622,57366.02999999998
58623,57366.02999999998
58624,57366.02999999998
58625,57366.129999999976
58626,57366.129999999976
58627,57365.93999999998
58628,57365.93999999998
58629,57371.74999999998
58630,57371.74999999998
58631,57371.74999999998
58632,57365.56999999998
58633,57365.56999999998
58634,57371.93999999998
58635,57365.559999999976
58636,57368.489999999976
58637,57365.559999999976
58638,57365.559999999976
58639,57365.54999999998
58640,57365.54999999998
58641,57365.54999999998
58642,57365.559999999976
58643,57365.559999999976
58644,57365.54999999998
58645,57365.54999999998
58646,57365.54999999998
58647,57365.54999999998
58648,57365.54999999998
58649,57365.559999999976
58650,57365.559999999976
58651,57365.559999999976
58652,57365.559999999976
58653,57365.54999999998
58654,57365.54999999998
58655,57365.54999999998
58656,57365.54999999998
58657,57365.54999999998
58658,57365.52999999998
58659,57365.52999999998
58660,57365.53999999998
58661,57365.54999999998
58662,57365.54999999998
58663,57360.57999999998
58664,57360.57999999998
58665,57360.56999999998
58666,57360.56999999998
58667,57360.56999999998
58668,57365.019999999975
58669,57365.019999999975
58670,57365.019999999975
58671,57365.019999999975
58672,57365.019999999975
58673,57365.019999999975
58674,57365.02999999998
58675,57365.02999999998
58676,57360.56999999998
58677,57360.56999999998
58678,57360.56999999998
58679,57365.02999999998
58680,57365.02999999998
58681,57365.04999999998
58682,57365.04999999998
58683,57365.04999999998
58684,57365.25999999998
58685,57365.25999999998
58686,57365.25999999998
58687,57365.61999999998
58688,57365.61999999998
58689,57365.61999999998
58690,57365.61999999998
58691,57365.61999999998
58692,57365.61999999998
58693,57365.61999999998
58694,57360.559999999976
58695,57360.559999999976
58696,57360.559999999976
58697,57360.559999999976
58698,57360.559999999976
58699,57365.629999999976
58700,57365.64999999998
58701,57365.64999999998
58702,57365.64999999998
58703,57365.64999999998
58704,57365.64999999998
58705,57365.64999999998
58706,57365.66999999998
58707,57365.66999999998
58708,57365.66999999998
58709,57360.57999999998
58710,57360.56999999998
58711,57360.56999999998
58712,57360.56999999998
58713,57360.56999999998
58714,57360.559999999976
58715,57360.559999999976
58716,57360.559999999976
58717,57365.72999999998
58718,57360.66999999998
58719,57360.66999999998
58720,57360.66999999998
58721,57360.66999999998
58722,57361.019999999975
58723,57365.99999999998
58724,57365.99999999998
58725,57365.99999999998
58726,57365.99999999998
58727,57365.99999999998
58728,57365.99999999998
58729,57365.99999999998
58730,57365.99999999998
58731,57368.74999999998
58732,57368.74999999998
58733,57361.06999999998
58734,57361.06999999998
58735,57366.84999999998
58736,57366.84999999998
58737,57366.84999999998
58738,57366.84999999998
58739,57366.84999999998
58740,57360.56999999998
58741,57360.54999999998
58742,57360.54999999998
58743,57360.50999999998
58744,57360.50999999998
58745,57367.089999999975
58746,57367.089999999975
58747,57367.089999999975
58748,57367.089999999975
58749,57367.089999999975
58750,57367.089999999975
58751,57360.40999999998
58752,57360.40999999998
58753,57367.089999999975
58754,57365.56999999998
58755,57365.559999999976
58756,57365.559999999976
58757,57365.559999999976
58758,57365.559999999976
58759,57365.559999999976
58760,57365.339999999975
58761,57365.57999999998
58762,57365.57999999998
58763,57365.56999999998
58764,57365.56999999998
58765,57365.339999999975
58766,57365.559999999976
58767,57365.559999999976
58768,57368.89999999998
58769,57368.89999999998
58770,57368.89999999998
58771,57368.89999999998
58772,57365.519999999975
58773,57365.519999999975
58774,57365.519999999975
58775,57365.49999999998
58776,57368.88999999998
58777,57368.85999999998
58778,57365.339999999975
58779,57365.339999999975
58780,57365.339999999975
58781,57365.09999999998
58782,57365.09999999998
58783,57365.09999999998
58784,57365.09999999998
58785,57365.09999999998
58786,57368.86999999998
58787,57368.89999999998
58788,57368.89999999998
58789,57368.89999999998
58790,57368.89999999998
58791,57364.78999999998
58792,57364.79999999998
58793,57375.32999999998
58794,57368.89999999998
58795,57368.89999999998
58796,57370.17999999998
58797,57370.17999999998
58798,57378.21999999998
58799,57369.29999999998
58800,57371.39999999998
58801,57371.39999999998
58802,57371.39999999998
58803,57371.39999999998
58804,57371.39999999998
58805,57371.39999999998
58806,57371.39999999998
58807,57371.39999999998
58808,57371.39999999998
58809,57372.379999999976
58810,57371.67999999998
58811,57371.67999999998
58812,57371.67999999998
58813,57371.67999999998
58814,57377.40999999998
58815,57377.40999999998
58816,57377.40999999998
58817,57377.42999999998
58818,57370.17999999998
58819,57377.47999999998
58820,57377.22999999998
58821,57377.22999999998
58822,57369.019999999975
58823,57369.019999999975
58824,57385.41999999998
58825,57385.41999999998
58826,57385.42999999998
58827,57385.41999999998
58828,57385.42999999998
58829,57385.42999999998
58830,57385.42999999998
58831,57385.42999999998
58832,57385.42999999998
58833,57385.42999999998
58834,57385.42999999998
58835,57385.42999999998
58836,57385.42999999998
58837,57385.42999999998
58838,57385.41999999998
58839,57385.41999999998
58840,57385.41999999998
58841,57385.42999999998
58842,57385.42999999998
58843,57385.41999999998
58844,57385.41999999998
58845,57385.41999999998
58846,57385.41999999998
58847,57387.93999999998
58848,57387.93999999998
58849,57387.93999999998
58850,57387.93999999998
58851,57387.93999999998
58852,57387.93999999998
58853,57387.93999999998
58854,57387.93999999998
58855,57387.93999999998
58856,57387.93999999998
58857,57385.41999999998
58858,57385.41999999998
58859,57385.41999999998
58860,57385.41999999998
58861,57385.41999999998
58862,57377.81999999998
58863,57377.81999999998
58864,57377.81999999998
58865,57377.81999999998
58866,57377.81999999998
58867,57377.81999999998
58868,57377.81999999998
58869,57377.81999999998
58870,57377.81999999998
58871,57386.56999999998
58872,57385.839999999975
58873,57387.379999999976
58874,57388.91999999998
58875,57388.91999999998
58876,57377.85999999998
58877,57377.85999999998
58878,57373.89999999998
58879,57373.89999999998
58880,57373.89999999998
58881,57373.89999999998
58882,57373.89999999998
58883,57373.89999999998
58884,57374.949999999975
58885,57374.949999999975
58886,57380.50999999998
58887,57385.36999999998
58888,57385.36999999998
58889,57385.88999999998
58890,57386.27999999998
58891,57386.27999999998
58892,57385.97999999998
58893,57379.03999999998
58894,57369.84999999998
58895,57363.739999999976
58896,57363.739999999976
58897,57363.739999999976
58898,57363.739999999976
58899,57363.74999999998
58900,57363.74999999998
58901,57363.74999999998
58902,57363.74999999998
58903,57363.74999999998
58904,57363.74999999998
58905,57363.74999999998
58906,57363.74999999998
58907,57363.74999999998
58908,57363.74999999998
58909,57363.74999999998
58910,57363.739999999976
58911,57363.739999999976
58912,57363.739999999976
58913,57363.739999999976
58914,57363.739999999976
58915,57363.739999999976
58916,57363.739999999976
58917,57363.739999999976
58918,57363.739999999976
58919,57363.739999999976
58920,57363.739999999976
58921,57363.739999999976
58922,57363.74999999998
58923,57363.74999999998
58924,57363.74999999998
58925,57364.42999999998
58926,57364.46999999998
58927,57364.46999999998
58928,57364.46999999998
58929,57364.46999999998
58930,57364.46999999998
58931,57363.74999999998
58932,57363.739999999976
58933,57363.739999999976
58934,57363.739999999976
58935,57364.50999999998
58936,57364.50999999998
58937,57364.50999999998
58938,57364.50999999998
58939,57364.50999999998
58940,57364.50999999998
58941,57364.50999999998
58942,57364.50999999998
58943,57364.50999999998
58944,57364.50999999998
58945,57364.50999999998
58946,57364.50999999998
58947,57364.50999999998
58948,57364.50999999998
58949,57364.50999999998
58950,57364.50999999998
58951,57364.50999999998
58952,57364.50999999998
58953,57364.50999999998
58954,57364.50999999998
58955,57364.50999999998
58956,57356.72999999998
58957,57356.99999999998
58958,57356.99999999998
58959,57364.46999999998
58960,57364.46999999998
58961,57364.46999999998
58962,57355.11999999998
58963,57355.11999999998
58964,57355.11999999998
58965,57355.82999999998
58966,57355.129999999976
58967,57355.129999999976
58968,57355.129999999976
58969,57357.449999999975
58970,57357.449999999975
58971,57355.16999999998
58972,57360.16999999998
58973,57360.16999999998
58974,57360.16999999998
58975,57360.16999999998
58976,57360.16999999998
58977,57360.589999999975
58978,57360.589999999975
58979,57364.50999999998
58980,57364.50999999998
58981,57364.50999999998
58982,57364.50999999998
58983,57364.50999999998
58984,57364.50999999998
58985,57364.50999999998
58986,57364.50999999998
58987,57364.50999999998
58988,57369.86999999998
58989,57375.31999999998
58990,57375.31999999998
58991,57375.31999999998
58992,57375.31999999998
58993,57375.309999999976
58994,57379.49999999998
58995,57379.49999999998
58996,57379.49999999998
58997,57379.49999999998
58998,57382.66999999998
58999,57382.66999999998
59000,57382.66999999998
59001,57383.02999999998
59002,57383.03999999998
59003,57383.03999999998
59004,57383.02999999998
59005,57383.02999999998
59006,57383.02999999998
59007,57383.02999999998
59008,57383.02999999998
59009,57383.02999999998
59010,57383.04999999998
59011,57383.04999999998
59012,57383.02999999998
59013,57383.02999999998
59014,57383.02999999998
59015,57383.02999999998
59016,57390.85999999998
59017,57390.85999999998
59018,57390.85999999998
59019,57383.309999999976
59020,57383.309999999976
59021,57388.09999999998
59022,57383.17999999998
59023,57383.17999999998
59024,57385.809999999976
59025,57383.129999999976
59026,57383.129999999976
59027,57383.03999999998
59028,57383.03999999998
59029,57383.03999999998
59030,57386.019999999975
59031,57386.019999999975
59032,57386.03999999998
59033,57386.059999999976
59034,57383.02999999998
59035,57383.03999999998
59036,57388.129999999976
59037,57388.129999999976
59038,57396.339999999975
59039,57388.11999999998
59040,57391.65999999998
59041,57391.65999999998
59042,57398.04999999998
59043,57399.27999999998
59044,57391.379999999976
59045,57391.379999999976
59046,57391.36999999998
59047,57391.36999999998
59048,57391.379999999976
59049,57391.38999999998
59050,57391.379999999976
59051,57390.57999999998
59052,57390.57999999998
59053,57392.42999999998
59054,57392.42999999998
59055,57392.42999999998
59056,57392.49999999998
59057,57393.21999999998
59058,57393.21999999998
59059,57393.21999999998
59060,57393.21999999998
59061,57393.21999999998
59062,57393.21999999998
59063,57393.21999999998
59064,57401.47999999998
59065,57395.56999999998
59066,57395.559999999976
59067,57395.559999999976
59068,57395.559999999976
59069,57401.839999999975
59070,57401.879999999976
59071,57407.20999999998
59072,57407.20999999998
59073,57410.489999999976
59074,57414.84999999998
59075,57414.84999999998
59076,57414.84999999998
59077,57416.32999999998
59078,57416.339999999975
59079,57416.32999999998
59080,57416.32999999998
59081,57416.339999999975
59082,57416.32999999998
59083,57416.32999999998
59084,57416.32999999998
59085,57416.32999999998
59086,57416.32999999998
59087,57416.32999999998
59088,57416.32999999998
59089,57416.32999999998
59090,57416.379999999976
59091,57416.379999999976
59092,57416.50999999998
59093,57416.84999999998
59094,57425.559999999976
59095,57425.559999999976
59096,57425.64999999998
59097,57425.64999999998
59098,57417.839999999975
59099,57417.839999999975
59100,57417.839999999975
59101,57424.019999999975
59102,57424.019999999975
